uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1145/3729343,VLATest: Testing and Evaluating Vision-Language-Action Models for Robotic Manipulation,"The rapid advancement of generative AI and multi-modal foundation models has shown significant potential in advancing robotic manipulation. Vision-language-action (VLA) models, in particular, have emerged as a promising approach for visuomotor control by leveraging large-scale vision-language data and robot demonstrations. However, current VLA models are typically evaluated using a limited set of hand-crafted scenes, leaving their general performance and robustness in diverse scenarios largely unexplored. To address this gap, we present VLATest, a fuzzing framework designed to generate robotic manipulation scenes for testing VLA models. Based on VLATest, we conducted an empirical study to assess the performance of seven representative VLA models. Our study results revealed that current VLA models lack the robustness necessary for practical deployment. Additionally, we investigated the im",2025,Proceedings of the ACM on Software Engineering,Zhijie Wang; Zhehua Zhou; Jiayang Song; Yuheng Huang; Zhan Shu; Lei Ma,10.1145/3729343,,https://doi.org/10.1145/3729343,crossref,vision language action model limitation robotics,hostile,failure,,7,vision language action model; limitation; robustness; deployment,2026-06-12T15:07:36Z,10.340,17.340
doi:10.5194/ms-6-119-2015,Hybrid Position-Force Control of a Cable-Driven Parallel Robot with Experimental Evaluation,"Abstract. For cable-driven parallel robots elastic cables are used to manipulate a mobile platform in the workspace. In this paper, we present a hybrid position-force control, which allows for applying defined forces on the environment and simultaneous movement along the surface. We propose a synchronous control of the cable forces to ensure the stability of the platform during movement. The performance of the controller is experimentally investigated regarding contact establishment and dynamic behavior during a motion on the cable robot IPAnema 3.",2015,Mechanical Sciences,W. Kraus; P. Miermeister; V. Schmidt; A. Pott,10.5194/ms-6-119-2015,,https://doi.org/10.5194/ms-6-119-2015,crossref,hybrid systems robot control manipulation,anti_myopia,control,,16,force control; hybrid systems,2026-06-12T15:07:36Z,13.317,17.317
doi:10.3390/s22114055,"Artificial Intelligence, Machine Learning and Smart Technologies for Nondestructive Evaluation","Nondestructive evaluation (NDE) techniques are used in many industries to evaluate the properties of components and inspect for flaws and anomalies in structures without altering the part's integrity or causing damage to the component being tested. This includes monitoring materials' condition (Material State Awareness (MSA)) and health of structures (Structural Health Monitoring (SHM)). NDE techniques are highly valuable tools to help prevent potential losses and hazards arising from the failure of a component while saving time and cost by not compromising its future usage. On the other hand, Artificial Intelligence (AI) and Machine Learning (ML) techniques are useful tools which can help automating data collection and analyses, providing new insights, and potentially improving detection performance in a quick and low effort manner with great cost savings. This paper presents a survey o",2022,Sensors,Hossein Taheri; Maria Gonzalez Bocanegra; Mohammad Mahdi Taheri,10.3390/s22114055,,https://doi.org/10.3390/s22114055,openalex,energy based model robot learning,concept,ebm,,81,,2026-06-12T18:05:07Z,15.303,17.303
doi:10.4028/www.scientific.net/amm.564.72,Risk Evaluation Approach in Failure Mode and Effect Analysis of Automotive Headlamp Assembly,"Headlamp assembly entailed a complex assembly process and error in assembled can result in technical problem and higher reject rate at the end of the assembly process. A study has been conducted, in one of the automotive headlamp assembly in Malaysia, where there are numerous defect detected during the assembly process, such as metal spacing missing, wrong model housing, wrong sticker affix, wrong orientation with a total of 80% defects detected. Currently the headlamps are assembled with no dimensional control, results in high physical nonconformity product. The main objective of this project is to identify potential failure in headlamp assembly process. The approach used was risk assessment tool which is Process Failure Mode and Effect. This work also developed the corrective action plan for accurate ranking of Failure Modes by Risk Priority Number-based method and implement it to the ",2014,Applied Mechanics and Materials,Shukriah Abdullah; Aziz Abdul Faieza,10.4028/www.scientific.net/amm.564.72,,https://doi.org/10.4028/www.scientific.net/amm.564.72,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode,2026-06-12T15:07:36Z,12.300,17.300
doi:10.21203/rs.3.rs-9082476/v1,Systematic evaluation of single-cell foundation model interpretability reveals attention captures co-expression rather than unique regulatory signal,"Abstract Background : Single-cell foundation models such as scGPT and Geneformer are increasingly used for gene regulatory network (GRN) inference, with attention-derived edge scores routinely interpreted as regulatory proxies. However, whether attention patterns capture causal regulatory relationships—rather than statistical associations already present in expression data—has not been systematically tested. This gap is critical because the NLP interpretability literature has established that attention weights do not reliably indicate feature importance, yet this finding has not been rigorously evaluated in biological foundation models. Results : We present a systematic evaluation framework comprising thirty-seven analyses, 153 statistical tests, four cell types (K562, RPE1, T cells, iPSC neurons), and two perturbation modalities (CRISPRi, CRISPRa). Attention patterns encode layer-specif",,,Ihor Kendiukhov,10.21203/rs.3.rs-9082476/v1,,https://doi.org/10.21203/rs.3.rs-9082476/v1,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode; ablation,2026-06-12T15:07:36Z,10.300,17.300
arxiv:2409.12514v5,"TinyVLA: Towards Fast, Data-Efficient Vision-Language-Action Models for Robotic Manipulation","Vision-Language-Action (VLA) models have shown remarkable potential in visuomotor control and instruction comprehension through end-to-end learning processes. However, current VLA models face significant challenges: they are slow during inference and require extensive pre-training on large amounts of robotic data, making real-world deployment difficult. In this paper, we introduce a new family of compact vision-language-action models, called TinyVLA, which offers two key advantages over existing VLA models: (1) faster inference speeds, and (2) improved data efficiency, eliminating the need for pre-training stage. Our framework incorporates two essential components to build TinyVLA: (1) initializing the policy backbone with robust, high-speed multimodal models, and (2) integrating a diffusion policy decoder during fine-tuning to enable precise robot actions. We conducted extensive evaluat",2024,arXiv,Junjie Wen; Yichen Zhu; Jinming Li; Minjie Zhu; Kun Wu; Zhiyuan Xu; Ning Liu; Ran Cheng; Chaomin Shen; Yaxin Peng; Feifei Feng; Jian Tang,,2409.12514v5,http://arxiv.org/abs/2409.12514v5,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; diffusion policy; limitation; generalization; data efficiency; deployment,2026-06-12T14:45:03Z,9.300,17.300
doi:10.4103/jehp.jehp_799_22,An exploratory study on the application of screening of activity limitation and safety awareness (SALSA) scale for evaluation of activity limitation among elderly,"BACKGROUND: Aging poses a significant risk for activity and functional limitations. Problems among aged populations are interrelated, and these problems can lead to other disorders and finally leave a negative impact on the quality of life (QoL) This study used the screening of activity limitation and safety awareness (SALSA) scale to screen and measure activity limitations among the elderly. MATERIALS AND METHODS: A community-based descriptive cross-sectional study was conducted among 928 elderly from the three districts of Tamil Nadu, India. The SALSA scale was administered via a door-to-door interview, and data analysis was carried out. Simple random sampling was used to obtain the study subjects in the selected study area. Chi-square tests and binary logistic regression were performed to find the association between selected risk factors. RESULTS: Among the 928 elderly, 53.7% of them",2022,Journal of Education and Health Promotion,Roshni Mary Peter; Alex Joseph,10.4103/jehp.jehp_799_22,,https://doi.org/10.4103/jehp.jehp_799_22,crossref,diffusion policy limitation,anti_myopia,anti_thesis,,1,diffusion policy; limitation; diffusion policy limitation,2026-06-12T15:07:36Z,11.297,17.297
doi:10.1002/rob.21889,"An autonomous strawberry‐harvesting robot: Design, development, integration, and field evaluation","Abstract This paper presents an autonomous robot capable of picking strawberries continuously in polytunnels. Robotic harvesting in cluttered and unstructured environment remains a challenge. A novel obstacle‐separation algorithm was proposed to enable the harvesting system to pick strawberries that are located in clusters. The algorithm uses the gripper to push aside surrounding leaves, strawberries, and other obstacles. We present the theoretical method to generate pushing paths based on the surrounding obstacles. In addition to manipulation, an improved vision system is more resilient to lighting variations, which was developed based on the modeling of color against light intensity. Further, a low‐cost dual‐arm system was developed with an optimized harvesting sequence that increases its efficiency and minimizes the risk of collision. Improvements were also made to the existing grippe",2020,Journal of Field Robotics,Ya Xiong; Yuanyue Ge; Lars Grimstad; Pål J. From,10.1002/rob.21889,,https://doi.org/10.1002/rob.21889,crossref,neural radiance field robotics,concept,architecture,,389,neural radiance field robotics; limitation,2026-06-12T15:07:36Z,15.283,17.283
arxiv:2210.08640v1,Evaluating Guiding Spaces for Motion Planning,"Randomized sampling based algorithms are widely used in robot motion planning due to the problem's intractability, and are experimentally effective on a wide range of problem instances. Most variants do not sample uniformly at random, and instead bias their sampling using various heuristics for determining which samples will provide more information, or are more likely to participate in the final solution. In this work, we define the \emph{motion planning guiding space}, which encapsulates many seemingly distinct prior works under the same framework. In addition, we suggest an information theoretic method to evaluate guided planning which places the focus on the quality of the resulting biased sampling. Finally, we analyze several motion planning algorithms in order to demonstrate the applicability of our definition and its evaluation.",2022,arXiv,Amnon Attali; Stav Ashur; Isaac Burton Love; Courtney McBeth; James Motes; Diane Uwacu; Marco Morales; Nancy M. Amato,,2210.08640v1,http://arxiv.org/abs/2210.08640v1,arxiv,robot world model failure planning,hostile,failure,,,robot world model; motion planning; robot world model failure,2026-06-12T14:45:03Z,11.250,17.250
doi:10.3390/act14070307,Accelerated Computation of Linear Complementarity Problem in Dexterous Robotic Grasping via Newton-Subgradient Non-Smooth Multi-Step Greedy Kaczmarz Method,"Real-time computational capability for simultaneous grasping force and displacement determination constitutes a critical enabler for stable and reliable grasping performance in dexterous robotic grasping. To accelerate the computational efficiency of LCP in the dexterous grasping problem, as well as to ensure the stability and reproducibility of the algorithm’s output, the NSNMGK method, which incorporates sequential projection iterations across all greedy-selected active constraint rows within each NSNGRK framework iteration cycle, is developed. In each NSNMGK iteration, sequential projection operations are systematically applied to all active constraint rows, satisfying the greedy criterion. This processing strategy ensures the full utilization of qualifying constraints within the greedy subset through a same generalized Jacobian evaluation per iteration cycle. The methodology effectiv",2025,Actuators,Zhiwei Ai; Chenliang Li,10.3390/act14070307,,https://doi.org/10.3390/act14070307,crossref,analytical grasping,anti_myopia,anti_thesis,,,limitation; benchmark; reproducibility; analytical grasping,2026-06-12T15:07:36Z,11.250,17.250
arxiv:2407.06168v1,TARGO: Benchmarking Target-driven Object Grasping under Occlusions,"Recent advances in predicting 6D grasp poses from a single depth image have led to promising performance in robotic grasping. However, previous grasping models face challenges in cluttered environments where nearby objects impact the target object's grasp. In this paper, we first establish a new benchmark dataset for TARget-driven Grasping under Occlusions, named TARGO. We make the following contributions: 1) We are the first to study the occlusion level of grasping. 2) We set up an evaluation benchmark consisting of large-scale synthetic data and part of real-world data, and we evaluated five grasp models and found that even the current SOTA model suffers when the occlusion level increases, leaving grasping under occlusion still a challenge. 3) We also generate a large-scale training dataset via a scalable pipeline, which can be used to boost the performance of grasping under occlusion ",2024,arXiv,Yan Xia; Ran Ding; Ziyuan Qin; Guanqi Zhan; Kaichen Zhou; Long Yang; Hao Dong; Daniel Cremers,,2407.06168v1,http://arxiv.org/abs/2407.06168v1,arxiv,analytical grasping,anti_myopia,anti_thesis,,,benchmark; occlusion; analytical grasping,2026-06-12T15:07:36Z,11.250,17.250
doi:10.31763/ijrcs.v6i1.2392,Embedded System Design and Control of a Portable Vis/NIR Spectroscopy with Hybrid XGBoost-ANFIS for Soybean Seed Quality Prediction,"This study proposes a portable intelligent system for non-destructive evaluation of soybean seed quality using Vis/NIR spectroscopy integrated with a hybrid machine learning approach. Traditional quality inspection relies on destructive laboratory tests and expert involvement, which are time-consuming and inefficient, creating a demand for rapid, field-deployable alternatives. The methodology consists of two sequential stages: (1) prediction of seed quality parameters, moisture content (MC), germination rate (GR), and electrical conductivity (EC) using Extreme Gradient Boosting (XGBoost) regression; and (2) classification via Adaptive Neuro-Fuzzy Inference System (ANFIS) directly using the regression outputs as inputs. The research contribution is a novel embedded portable system that integrates automated spectral preprocessing, hybrid machine learning, and interpretable fuzzy logic for ",2025,International Journal of Robotics and Control Systems,Ali Khumaidi; Ridwan Raafi'udin; Saludin Saludin; Dyah Susanti; Rahmat Budiarto,10.31763/ijrcs.v6i1.2392,,https://doi.org/10.31763/ijrcs.v6i1.2392,crossref,classical control robotics,anti_myopia,anti_thesis,,,generalization; classical control robotics,2026-06-12T15:07:36Z,11.250,17.250
doi:10.1108/02656710010353885,MAFMA: multi‐attribute failure mode analysis,"The aim of this paper is to develop a new tool for reliability and failure mode analysis by integrating the conventional aspects of the popular failure mode and criticality analysis (FMECA) procedure with economic considerations. Here FMECA is approached as a multi‐criteria decision making technique which integrates four different factors: chance of failure, chance of non‐detection, severity, and expected cost. To aid the analyst to formulate an efficient and effective priority ranking of the possible causes of failure, the analytic hierarchy process technique is adopted. With this technique, factors and alternative causes of failure are arranged in a hierarchic structure and evaluated only through the use of a series of pairwise judgements. With this new approach to failure investigation, the critical FMECA problem concerning the (direct) evaluation of failure factors is also by‐passed.",2000,International Journal of Quality & Reliability Management,Marcello Braglia,10.1108/02656710010353885,,https://doi.org/10.1108/02656710010353885,crossref,robot foundation model failure mode,hostile,failure,,176,robot foundation model; failure mode,2026-06-12T15:07:36Z,12.238,17.238
doi:10.3390/electronics14142776,Hierarchical Deep Reinforcement Learning-Based Path Planning with Underlying High-Order Control Lyapunov Function—Control Barrier Function—Quadratic Programming Collision Avoidance Path Tracking Control of Lane-Changing Maneuvers for Autonomous Vehicles,"Path planning and collision avoidance are essential components of an autonomous driving system (ADS), ensuring safe navigation in complex environments shared with other road users. High-quality planning and reliable obstacle avoidance strategies are essential for advancing the SAE autonomy level of autonomous vehicles, which can largely reduce the risk of traffic accidents. In daily driving scenarios, lane changing is a common maneuver used to avoid unexpected obstacles such as parked vehicles or suddenly appearing pedestrians. Notably, lane-changing behavior is also widely regarded as a key evaluation criterion in driver license examinations, highlighting its practical importance in real-world driving. Motivated by this observation, this paper aims to develop an autonomous lane-changing system capable of dynamically avoiding obstacles in multi-lane traffic environments. To achieve this ",2025,Electronics,Haochong Chen; Bilin Aksun-Guvenc,10.3390/electronics14142776,,https://doi.org/10.3390/electronics14142776,crossref,control barrier functions robot learning,anti_myopia,control,,6,control barrier function,2026-06-12T15:07:36Z,12.223,17.223
